2.57	beginning	end	0.0474881108954	0.110639407914	0.113159098746	0.539524599226	0.0723338027125	0.125870797475	0.246132427455	0.26179252096	0.758906171601	0.202992886861
9.7	lime	fruit	0.0594343083694	0.141041132693	0.141834094419	0.356608478803	0.0764705882353	0.132330924038	0.27923188801	0.278604716384	0.552309142319	0.171244886032
5.7	pike	spike	0.0299489810487	0.0570742866275	0.0619928115717	0.217002237136	0.115751789976	0.0732755105973	0.145378205173	0.153015041712	0.327850877193	0.232503888025
10.0	rabbit	animal	0.109867365384	0.233279824989	0.230772938098	0.497342444951	0.143044332824	0.134661054741	0.270269341713	0.271908876439	0.644748455428	0.215996451804
5.28	violin	fiddle	0.039296050597	0.0928975266734	0.0956786058312	0.249158249158	0.10632183908	0.0769400866959	0.163417378644	0.167563675601	0.31351981352	0.2591522158
1.07	mammal	dolphin	0.0712171367021	0.152940421576	0.150760052098	0.267515923567	0.201438848921	0.147606458735	0.308192726888	0.309917138227	0.427647534357	0.325338253383
9.87	guitar	instrument	0.093476882237	0.211884589203	0.203930229703	0.308072487644	0.202673410405	0.113238425553	0.24763047523	0.235815501004	0.402344955261	0.323172242875
9.45	man	primate	0.031947044126	0.0633094523048	0.0637236474003	0.011291876271	0.761732851986	0.0474071884137	0.0880376312589	0.0821853476573	0.0259790243433	0.845070422535
8.93	alley	street	0.0777679192312	0.160544985372	0.164214403543	0.617142857143	0.0454673028347	0.102392064707	0.197161970322	0.206568821695	0.762436548223	0.0748306098047
10.0	shrimp	seafood	0.0258501172562	0.0531865518315	0.0500229972757	0.101754385965	0.207142857143	0.108520394434	0.24636994282	0.248102703395	0.20251177394	0.352459016393
0.13	nun	softball	0.00804098789617	0.0140730387915	0.0112324858942	0.0064308681672	0.363636363636	0.0225174405064	0.0408571011516	0.0346190664445	0.0232142857143	0.553191489362
0.55	egg	architecture	0.0269890557201	0.0485393937549	0.0484161578324	0.145552560647	0.194945848375	0.0479580997622	0.093374819704	0.0932286087261	0.257025761124	0.323985239852
6.83	division	group	0.121567976716	0.24601478626	0.246603898112	0.583633904418	0.15584181063	0.124727468794	0.234743544761	0.251109472684	0.667479278401	0.234900480439
9.58	penguin	animal	0.0346788173999	0.0762348889557	0.0733692757934	0.44794188862	0.0404018344617	0.0661711560577	0.130189090938	0.132738818125	0.645542427497	0.0888527498522
8.47	transplant	move	0.035970693261	0.0703361405348	0.0746080820494	0.63679245283	0.0232624928202	0.0551903877645	0.0926958788718	0.102050565686	0.808743169399	0.0490944072182
1.42	strawberry	blueberry	0.0406457273342	0.10021832117	0.105161548228	0.025706940874	0.454545454545	0.125233571632	0.261254277148	0.262654060349	0.0458190148912	0.666666666667
0.0	architecture	water	0.0288780572249	0.0603925898263	0.0588892163903	0.367629362214	0.078043172819	0.0506544477676	0.0937989128799	0.0996957492502	0.583025830258	0.143597200763
9.03	boy	kid	0.137587859482	0.287750577355	0.276012131779	0.19091191067	0.493584603047	0.147280187282	0.301777584965	0.288870600473	0.258883248731	0.658582677165
9.37	pyramid	shape	0.0376241574598	0.0741560735736	0.0810011049899	0.471933471933	0.0393550624133	0.0895755135131	0.173530410187	0.183519523543	0.681910569106	0.106575603558
3.58	defense	offense	0.0164461032996	0.0333250598897	0.0242144020406	0.0530973451327	0.333333333333	0.0237227395023	0.041213875384	0.0292231015317	0.0474860335196	0.515151515152
6.95	digit	number	0.071730507642	0.150866293986	0.142875396051	0.757925072046	0.0260499207607	0.0830525187529	0.152328464678	0.155288645564	0.897260273973	0.0367667695762
1.67	furniture	chair	0.107859042203	0.238909344132	0.244957688345	0.3725	0.150050352467	0.118963894356	0.243716501121	0.25766535241	0.51509705248	0.264050119772
9.28	beam	support	0.0308205530268	0.0631482215654	0.066057725186	0.416881111683	0.05399640024	0.07835856791	0.150258866248	0.160876461112	0.647957078002	0.115764636484
6.52	kid	goat	0.0562987934723	0.114617027887	0.11914580644	0.103448275862	0.386806596702	0.0776575809843	0.156589700729	0.163223591895	0.196535433071	0.448920863309
2.78	fluid	water	0.107766479815	0.246545881087	0.234389824715	0.557142857143	0.0846851449738	0.137711660507	0.273133649826	0.276149341417	0.73261065944	0.147414341543
8.75	salesman	person	0.0700979973575	0.142749885949	0.138962308039	0.571428571429	0.0570325263627	0.0805665608689	0.158378907945	0.155017632086	0.725697786333	0.100399467377
8.22	mother	woman	0.132934235452	0.282305920827	0.284160617513	0.416806020067	0.261977752474	0.170180730244	0.331585307537	0.339131468111	0.617136414882	0.38489663901
4.62	relationship	relation	0.231860055348	0.455353149852	0.461859410444	0.369284396145	0.441205291524	0.204396738903	0.398850447973	0.403974870674	0.510198531411	0.485947416138
1.78	leave	control	0.0738927072467	0.164758234556	0.14370725086	0.175582317188	0.362679351216	0.110830048769	0.217661081494	0.207708346336	0.344200464996	0.537431429493
9.83	oven	appliance	0.0712349832252	0.163720890906	0.153260018503	0.205357142857	0.294871794872	0.107498792392	0.237878697927	0.224611021269	0.288634505315	0.393095768374
0.3	pretend	dunk	0.00895218575882	0.0155735363904	0.0147968600836	0.0132837407014	0.30487804878	0.0399327386849	0.0779468279955	0.0796505700738	0.0379241516966	0.524137931034
2.17	barley	herb	0.0417797200515	0.0945304910222	0.0920038057146	0.232044198895	0.140233722871	0.119050602507	0.249875177275	0.256090136421	0.399518652226	0.24962406015
4.25	noon	day	0.0353444457164	0.0742308092478	0.0699022733206	0.79203539823	0.0136484940907	0.0768795264596	0.14330762332	0.143464549468	0.878238341969	0.0378095025652
10.0	hundred	number	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.03	week	month	0.229338468187	0.45288305048	0.45253805475	0.435464251926	0.514449944116	0.176680518349	0.360325448938	0.359344993688	0.483827371835	0.548406862745
6.28	professor	faculty	0.025808866234	0.069434114802	0.0451849549373	0.0750568612585	0.257477243173	0.0751876779949	0.17089827636	0.135963201767	0.157172995781	0.56057185854
0.55	husband	snake	0.0275565046543	0.0563439669603	0.0536272305909	0.079979623026	0.307843137255	0.0631586302695	0.125936564055	0.124531491757	0.1421472937	0.49751552795
1.43	robber	darkness	0.0153643442821	0.0263541186978	0.030302772632	0.241042345277	0.0731225296443	0.0637280479613	0.114478343044	0.126716945735	0.482935153584	0.127880704925
1.15	sculpture	drawing	0.101076122664	0.22240083927	0.212411001975	0.305617977528	0.207422470768	0.141802548662	0.299248968052	0.294663534069	0.478766204738	0.296101741775
3.5	glance	stare	0.182629688178	0.360997270568	0.368259405573	0.347165991903	0.269937040923	0.276356651794	0.505590154117	0.51455450543	0.489784335982	0.417311411992
10.0	biology	science	0.118409924453	0.266054353571	0.255292473648	0.587412587413	0.0972972972973	0.168335274849	0.333658586181	0.334722909773	0.745689655172	0.170544164038
7.0	parent	ancestor	0.055980221959	0.109201400665	0.12057788486	0.077868852459	0.4682230869	0.0782279591363	0.152775328065	0.15831487003	0.131366087478	0.607761607762
10.0	chair	furniture	0.107859042203	0.244957688345	0.238909344132	0.150050352467	0.3725	0.118963894356	0.25766535241	0.243716501121	0.264050119772	0.51509705248
6.8	evaluate	reflect	0.122171844277	0.217513454527	0.230469595231	0.535787321063	0.137244630697	0.139870042104	0.252443457974	0.26501514685	0.681010289991	0.206818181818
8.08	swear	promise	0.076153391615	0.148793654205	0.150555024557	0.45073612684	0.106573838533	0.09942145844	0.200443962762	0.206628970518	0.572830578512	0.173091930701
0.13	armor	attic	0.000300534082212	0.000315699222557	0.000341795469522	0.0714285714286	0.00313479623824	0.0141290713021	0.0202283944253	0.0236573141998	0.444444444444	0.0200250312891
1.53	army	democracy	0.0698376886552	0.151264151476	0.150035988933	0.149503397804	0.393397524072	0.104362195575	0.214871580123	0.202573314753	0.255129053607	0.549732620321
6.67	gander	bird	0.0145680732653	0.0279616597927	0.0302790885881	0.605263157895	0.00623137361149	0.0274533213972	0.045340919468	0.050915055011	0.742268041237	0.013608013608
7.38	glass	cup	0.0976074282358	0.21971953083	0.224881103294	0.272334293948	0.263084632517	0.107051858534	0.225552782859	0.232263460773	0.36347704171	0.384858044164
9.1	trance	state	0.0241313893604	0.0606624122451	0.0585174493679	0.62893081761	0.00701409833766	0.0384279499635	0.0742001265062	0.0776716852371	0.816384180791	0.0203923228902
8.2	lease	contract	0.11459781569	0.249172310542	0.247149905446	0.529305135952	0.143818748974	0.165321667351	0.330698276969	0.331942210114	0.693784277879	0.248485840563
9.62	biscuit	food	0.0868585519577	0.198704786464	0.187017932494	0.53475177305	0.0840954717823	0.121206474206	0.245633699117	0.246406684443	0.715447154472	0.116959064327
0.38	outside	inside	0.167451184325	0.333249549086	0.340173364255	0.334793920307	0.402999835174	0.186450106567	0.360251766031	0.356130214225	0.419965045749	0.545539529915
5.92	grace	goodness	0.0450882128528	0.103523360787	0.094828014542	0.0992087644553	0.346072186837	0.0961856440978	0.207982372802	0.190831388884	0.193398058252	0.509202453988
8.47	director	supervisor	0.0634170025727	0.132059282253	0.118609306979	0.0681999680562	0.556714471969	0.0737243470116	0.152494739002	0.127825723137	0.101409636019	0.714074074074
9.48	concert	performance	0.093665150814	0.192746870864	0.203164170725	0.468155500414	0.115345424903	0.112406524149	0.221909404583	0.235338113683	0.613320999075	0.181048607318
9.52	fraud	deception	0.127381142526	0.286221713482	0.288708604953	0.176551724138	0.38670694864	0.183486893698	0.377686973627	0.383127437049	0.261398176292	0.538172715895
9.48	brother	relation	0.0347808068092	0.0761758143335	0.0713091031675	0.189323682425	0.205046545811	0.0592762950324	0.120118350474	0.122234541758	0.371908841118	0.2980183914
1.5	appliance	dishwasher	0.101843837439	0.239341409116	0.244046172911	0.145299145299	0.373626373626	0.154043365868	0.328133357958	0.330712119178	0.234966592428	0.514634146341
0.3	instrument	guitar	0.093476882237	0.203930229703	0.211884589203	0.202673410405	0.308072487644	0.113238425553	0.235815501004	0.24763047523	0.323172242875	0.402344955261
6.83	soil	earth	0.105705491248	0.251326250376	0.243154496822	0.248387096774	0.263055148853	0.167097799327	0.345555742257	0.3414718686	0.491610738255	0.390233074362
1.67	nose	face	0.0984621953096	0.213416184468	0.214758542385	0.584560690706	0.068528221005	0.151909671423	0.293048672957	0.300295775069	0.745448526978	0.156944734825
9.87	liver	organ	0.0598941589753	0.144982121173	0.143970431016	0.284403669725	0.106749311295	0.11429812124	0.244403872292	0.244609524953	0.409661229611	0.273679798826
8.33	point	score	0.0740297035656	0.155786299699	0.159325218902	0.150553290623	0.455105633803	0.11313405331	0.231801728862	0.223872672431	0.240012804097	0.632102512224
1.67	head	arrow	0.0432835730279	0.0967158367925	0.0919726524568	0.0402544016133	0.579888268156	0.071629884273	0.14372940563	0.128733768494	0.0756593169045	0.782747603834
7.33	umbrella	protection	0.0477095542139	0.100168774272	0.0979609395437	0.358890701468	0.0996828273675	0.0774442550177	0.15221097005	0.152910589382	0.547579298831	0.148215092634
6.82	tell	testify	0.0529054928201	0.0998783412466	0.0904448572362	0.0211014598208	0.7424	0.0515342093664	0.102182710004	0.100541125535	0.0455404260864	0.780133928571
7.82	snooze	nap	0.0378078950386	0.0768067848006	0.0681608899271	0.218181818182	0.10480349345	0.0795067377906	0.149137900282	0.156907712023	0.409756097561	0.194444444444
0.45	admit	buy	0.0892751497849	0.163407501214	0.167297195136	0.350163350163	0.202386061282	0.100271336021	0.191972782695	0.204724255233	0.485128365686	0.314268329784
9.87	harp	instrument	0.038398610395	0.0832680448944	0.0906874344966	0.419475655431	0.0404624277457	0.06341348384	0.129944144745	0.13420088015	0.583783783784	0.0802973977695
7.88	ground	land	0.104183182628	0.239261795564	0.238070297965	0.377144130096	0.220643815978	0.140752986942	0.274915609307	0.286403030304	0.533473684211	0.39121037464
6.82	reserve	keep	0.0559048314491	0.105674751167	0.119439705787	0.39584841902	0.0863112467765	0.104623651518	0.197282004586	0.206655920584	0.664700742682	0.21777714163
10.0	pizza	food	0.0859033453257	0.19326624427	0.18880438886	0.619178082192	0.050412670087	0.10469501092	0.210977949784	0.21091272732	0.768733850129	0.0790802764487
1.83	container	flask	0.10915327519	0.226631187242	0.228729002846	0.126719056974	0.427152317881	0.121194637688	0.252144090536	0.246920344696	0.164912280702	0.548638132296
10.0	basketball	sport	0.0393312831543	0.0838766715791	0.0804379978578	0.573913043478	0.0137614678899	0.0831660895693	0.160566088353	0.166764170415	0.779792746114	0.0490787542801
7.63	testify	tell	0.0529054928201	0.0904448572362	0.0998783412466	0.7424	0.0211014598208	0.0515342093664	0.100541125535	0.102182710004	0.780133928571	0.0455404260864
5.67	group	gang	0.0714811526872	0.150587377022	0.149754817689	0.0558598687775	0.641326883207	0.080961862325	0.162489508306	0.151500502412	0.0897391901167	0.733177570093
9.87	typhoon	storm	0.0734627348353	0.161613764058	0.162520562566	0.592592592593	0.0251177394035	0.0765827566566	0.156435340848	0.159786386244	0.671568627451	0.0481546572935
6.67	talk	debate	0.0859784164348	0.191207352221	0.180582490657	0.15610780539	0.464704350091	0.119958804873	0.245764310407	0.231344355188	0.254662715705	0.654716558369
2.43	rung	ladder	0.117587062943	0.254467364215	0.254246228952	0.532051282051	0.0962877030162	0.175049500831	0.341031647015	0.345469202643	0.703571428571	0.142547033285
2.83	princess	prince	0.095802103871	0.217076212252	0.21522982764	0.382692307692	0.186242395882	0.145813616771	0.304937927223	0.311023273981	0.552225650066	0.295937647615
3.33	knowledge	instinct	0.0819383554412	0.161713853559	0.172619589735	0.132075471698	0.410632447296	0.121612335739	0.24050630981	0.24331743334	0.18480565371	0.619668246445
6.67	parent	family	0.136652849723	0.274378374293	0.293779953222	0.498490077653	0.262643482214	0.154451288976	0.29181210608	0.314210212458	0.651887357699	0.342488392225
8.2	sip	drink	0.114366394587	0.257226231968	0.247158074919	0.518386714116	0.078273329751	0.182741981235	0.369743030921	0.363027597261	0.681318681319	0.138559394877
6.67	herb	food	0.0659510869876	0.143411026048	0.138443359716	0.540901502504	0.0722730314522	0.107257652134	0.212956356457	0.212733060177	0.696240601504	0.123072833599
8.72	commander	leader	0.0943857002962	0.196342354816	0.201685659857	0.48626925653	0.11416889448	0.109067385653	0.218455453101	0.231378911983	0.606182256122	0.173145281504
9.4	squad	team	0.183748418584	0.364775550586	0.360816069688	0.664630421503	0.12854442344	0.163242137139	0.315231371666	0.326011131205	0.741356673961	0.173033707865
5.67	honey	sugar	0.0643619269433	0.153064229425	0.157870005558	0.317725752508	0.126329787234	0.161022343616	0.345389249273	0.343116441985	0.519470977223	0.264101606276
9.4	noun	word	0.0793400271696	0.15635619766	0.157072654127	0.768898488121	0.0358112865909	0.10377663697	0.199717846716	0.201259825088	0.853546910755	0.0611124764479
7.27	understanding	knowledge	0.213006230814	0.419283732237	0.422179666263	0.455592105263	0.326650943396	0.246105971827	0.458863011214	0.458534724816	0.612290227048	0.438339222615
9.87	broth	food	0.058664358115	0.130344351353	0.126962064653	0.695945945946	0.0229756859246	0.0710718514519	0.142392830244	0.140510813545	0.801346801347	0.0316321105795
9.83	eagle	bird	0.103090719619	0.229472886778	0.23084491301	0.462851405622	0.124898401517	0.118256696541	0.247332126465	0.248435734756	0.59375	0.204687204687
9.67	sandal	shoe	0.165763659408	0.345148311076	0.334184031181	0.672064777328	0.0734838424081	0.18677898157	0.381235741818	0.371868284671	0.705078125	0.117742987606
3.85	street	boulevard	0.048846627351	0.102517172482	0.107127309958	0.0204883525119	0.577075098814	0.0678752728758	0.136818578807	0.137429096717	0.0385611797529	0.734345351044
0.15	wrist	arm	0.126806820561	0.263099480831	0.256836166446	0.659969088099	0.0591085271318	0.162355321091	0.311258372091	0.311640661206	0.797297297297	0.108830989163
0.67	wall	department	0.0483412236403	0.102466834237	0.0995023033163	0.230486309767	0.226188089031	0.0543149238074	0.112384074733	0.109733381617	0.340072002215	0.384410705901
6.95	swap	change	0.0568542253294	0.115128097586	0.114409008628	0.657422512235	0.0471648428814	0.0772735297849	0.147048027108	0.144609944097	0.763530927835	0.0864837250036
1.8	tool	screwdriver	0.0510976477143	0.10538894088	0.0985931733088	0.0443883074702	0.57476635514	0.0876202203324	0.185988802521	0.176527140321	0.0772703133298	0.689573459716
5.33	structure	architecture	0.0996032099473	0.202197471053	0.209166209246	0.107807178412	0.495186522262	0.11709139268	0.233562157474	0.226625278068	0.212301330921	0.606273062731
0.13	peace	war	0.0754098319064	0.174985854469	0.171481288354	0.460927960928	0.141837309788	0.158466259197	0.319393810943	0.319543115165	0.644273673773	0.309699714013
3.83	graft	piece	0.0130333543074	0.0273188401526	0.027155542215	0.348432055749	0.0379939209726	0.0517047413137	0.0959009607547	0.104712010545	0.641883519207	0.0705722070845
8.18	ray	beam	0.0572791682865	0.132573126778	0.127077129294	0.216788321168	0.152856407617	0.090657295383	0.192493684208	0.188356614747	0.300423131171	0.351630210483
2.27	cavity	tooth	0.0372580068926	0.0788124989784	0.0818903459471	0.336658354115	0.0709779179811	0.0813970468988	0.168122269254	0.171165187983	0.536912751678	0.130505709625
9.3	doorway	entrance	0.139968167155	0.303400559533	0.30363456725	0.413145539906	0.182194616977	0.156764157845	0.311798451231	0.322118926212	0.532841328413	0.265832106038
6.8	jesus	lord	0.0573782331109	0.116105419334	0.140319283456	0.413713405239	0.138259526262	0.0993828433688	0.19386522785	0.217404561629	0.590231170768	0.219009407858
0.75	poverty	discipline	0.0517884737151	0.109329282194	0.105032417556	0.293854748603	0.141245972073	0.126104510672	0.252324245372	0.251068350129	0.473123056419	0.366231086657
6.67	missile	rocket	0.111193570371	0.264846325906	0.257923348036	0.210731707317	0.252042007001	0.149038024063	0.326260626667	0.319815955751	0.316349384099	0.427059712774
7.37	tow	move	0.0561420130834	0.112756155508	0.111808359751	0.659574468085	0.0249282021827	0.074115283385	0.128827513784	0.138360918886	0.805133079848	0.0561931931268
3.08	glove	mitten	0.0640917656372	0.153743240282	0.162858903967	0.03375	0.44262295082	0.121161187107	0.239295944439	0.237510929769	0.0561224489796	0.733333333333
1.67	unite	divide	0.114898983616	0.220876186966	0.230156804887	0.449101796407	0.157142857143	0.134504318295	0.255612789712	0.269651171207	0.585354255825	0.256084876222
3.58	grove	group	0.0187260487192	0.0412803945364	0.0405514034727	0.478547854785	0.017456208993	0.0482617817713	0.088705967124	0.0963714599008	0.697431781701	0.0497025852208
8.97	veal	food	0.0319371521504	0.0766777712694	0.0681668610582	0.525423728814	0.0138300245371	0.0645430584149	0.129425007016	0.125520105577	0.739130434783	0.0293726741095
8.33	state	region	0.0826362896511	0.178983666974	0.186923618344	0.145542540506	0.441583315599	0.10572014719	0.21487959455	0.214321171705	0.283305108665	0.562876769943
1.03	remedy	cause	0.0506305246698	0.0985823963496	0.109500151171	0.523557126031	0.059460905625	0.115554331502	0.217912675102	0.229674062621	0.772704958272	0.13224668123
1.67	person	cashier	0.0462675568175	0.0932357381338	0.091203877553	0.0187137977128	0.633165829146	0.0579734637064	0.104664887235	0.108890027257	0.0416777629827	0.772839506173
4.58	poison	venom	0.0768341410532	0.178911834038	0.176129902545	0.0672436750999	0.441048034934	0.129777110498	0.280067414014	0.273247785301	0.152908587258	0.550898203593
9.27	kingdom	territory	0.10627664043	0.231942418448	0.242162000378	0.266201395813	0.275541795666	0.153109861614	0.313685796615	0.324100981281	0.446239900559	0.43874121601
8.33	assignment	homework	0.0976685141359	0.207441159405	0.190620356039	0.163308589608	0.41961852861	0.124602527658	0.248510394455	0.238353277974	0.242503259452	0.530670470756
4.83	department	organization	0.126546396032	0.253675958078	0.258819122148	0.296170042109	0.414189568144	0.125976428939	0.253741465601	0.257022226913	0.387697605259	0.523678646934
5.67	competence	capability	0.131587113875	0.241770440709	0.266862156963	0.374100719424	0.22111977321	0.158435295599	0.295051004807	0.314556532146	0.475546975547	0.353081700908
9.72	mom	parent	0.0204073441217	0.0494820819773	0.0412651369713	0.448275862069	0.0196289905091	0.0588538868921	0.116377158313	0.11279462317	0.715736040609	0.0422408627921
0.52	father	fiddle	0.00882049259983	0.0244993551773	0.0227980161879	0.0391604010025	0.359195402299	0.0676402660625	0.135449825013	0.125256900934	0.0838984024825	0.703275529865
6.0	perch	roost	0.0511751571118	0.116710168963	0.107726653637	0.0751802265705	0.35960591133	0.0738424998607	0.162029878216	0.146676788017	0.128728414443	0.456824512535
3.68	politician	governor	0.0866033394663	0.179656063672	0.181235303393	0.237582005623	0.322724379376	0.10863130739	0.215751897905	0.224776483343	0.360617535683	0.412254412254
8.03	selection	choice	0.152940412442	0.320708886224	0.313575647185	0.430027803522	0.273988780632	0.177746668203	0.34822229877	0.343368646567	0.556230264756	0.403311025009
7.78	poet	person	0.0749657805586	0.156626113807	0.145643076562	0.466019417476	0.121194118521	0.0796688649276	0.167758713269	0.152073030395	0.533240515141	0.203994673768
1.8	atmosphere	killer	0.0250802877819	0.0471787168299	0.0460967615391	0.112343297975	0.206560283688	0.0557310564739	0.109269498395	0.106544394294	0.200389646535	0.383795309168
2.43	appear	happen	0.150377086652	0.286247789289	0.262856881155	0.245692236046	0.489917750066	0.11293634713	0.243674086692	0.213725179813	0.314127695323	0.637086468834
5.0	caption	heading	0.0696036017675	0.146158386622	0.15008968726	0.333333333333	0.122881355932	0.0879261006474	0.183272330486	0.17670838266	0.47212543554	0.167698019802
9.87	piano	instrument	0.0728573583103	0.166993950451	0.170702883694	0.398195876289	0.111632947977	0.103984981846	0.228308596108	0.225528794613	0.478260869565	0.226270136307
2.43	caffeine	coffee	0.0299920934512	0.06602910636	0.0647968463792	0.484210526316	0.0319888734353	0.0819465355717	0.170747407237	0.172440532234	0.692883895131	0.0559250302297
8.47	cavern	cave	0.102657931614	0.219779319359	0.2257142477	0.463601532567	0.107939339875	0.13556373236	0.271509036589	0.284802320374	0.607802874743	0.153606642449
10.0	circle	shape	0.0701068319092	0.147996540567	0.152882029269	0.319913952059	0.18047850208	0.133171798562	0.262924859613	0.267960686816	0.50811843362	0.337992376112
7.85	catastrophe	tragedy	0.133742394031	0.280268979349	0.291154393478	0.453804347826	0.165182987141	0.14795087128	0.291371678505	0.305306946801	0.566318926975	0.207310420076
7.7	reason	intellect	0.0390416858526	0.0779134661909	0.0799712060584	0.0311236152629	0.59	0.0815708778933	0.154481987661	0.160120100681	0.0680562531391	0.788937409025
3.03	craft	knitting	0.0572633013793	0.126478251199	0.12020740397	0.112143742255	0.325539568345	0.112273753235	0.229766793803	0.220386182236	0.243978243978	0.536293766012
8.5	committee	group	0.140128400958	0.285684115928	0.285862697907	0.562152466368	0.188647444772	0.120383317074	0.232893084125	0.250400273228	0.63366623245	0.250400366049
0.28	morning	intelligence	0.0236423514274	0.0520467242892	0.0510480226162	0.0981113563895	0.29304029304	0.0621274112099	0.130170777462	0.128867892211	0.224489795918	0.515983321751
6.15	agency	group	0.123294167065	0.240768890291	0.245415712862	0.646254784035	0.142298200205	0.112609407417	0.207379420398	0.227508719983	0.725536480687	0.193376801647
7.95	prank	joke	0.0745533485373	0.164083609838	0.165381912279	0.570247933884	0.0340404538727	0.0878374299174	0.175106233481	0.182400805718	0.684444444444	0.057355679702
9.67	sausage	food	0.0891023487378	0.206677510023	0.192069377881	0.55223880597	0.0742806156592	0.114765930708	0.237730855746	0.232988274372	0.723076923077	0.0999468367889
9.0	ivy	plant	0.0309207744379	0.0655986736424	0.0693016926259	0.525333333333	0.0262351844453	0.0766628926146	0.151542944583	0.160608186659	0.69696969697	0.0742201505916
8.97	corporation	business	0.105217585971	0.224807227021	0.217123259343	0.532552083333	0.157045949059	0.130310469991	0.260571019672	0.259829106176	0.681260945709	0.220584065778
3.33	editorial	newspaper	0.0664476746507	0.14750867411	0.150313988506	0.399668325041	0.0831034482759	0.118377392119	0.242226253473	0.240895116288	0.616022099448	0.196735774151
4.55	safety	insurance	0.0860082121724	0.188708420219	0.195255640038	0.27115613826	0.264688772542	0.131829341966	0.26640529876	0.265822246505	0.388048956084	0.508650519031
6.92	unit	group	0.142059350252	0.289278275762	0.281320555165	0.519462529436	0.225726840426	0.11727268021	0.228528741604	0.235077597647	0.58429781649	0.280084648822
3.85	component	element	0.173249045281	0.338707651132	0.341878232437	0.448	0.272189349112	0.16701798728	0.324598703053	0.330391750278	0.566232489555	0.349249658936
0.67	beverage	beer	0.073229701921	0.154662911779	0.159594430936	0.494186046512	0.0644427596664	0.119087354515	0.228316571903	0.237686386362	0.718421052632	0.100775193798
7.0	boat	ship	0.168629605126	0.356629929865	0.356189114027	0.398890045092	0.275779376499	0.156412469495	0.319058183607	0.32138795986	0.471648873072	0.405879951
5.0	exercise	work	0.101442864548	0.204422472015	0.205257936912	0.642821904292	0.134663083919	0.111885699372	0.201409192408	0.218697751672	0.768537414966	0.176709811129
5.77	crew	gang	0.0874321282662	0.19352510309	0.194397481429	0.205220522052	0.315134761576	0.106665506726	0.226669883643	0.226007691769	0.274675520676	0.42523364486
2.63	furniture	bed	0.0774975975507	0.173205614341	0.173818262446	0.366875	0.143031189084	0.121431763835	0.252727346559	0.256422810727	0.538461538462	0.260295395308
1.83	wick	candle	0.0608384854963	0.138847316225	0.135691484297	0.418300653595	0.0856760374833	0.0832881295048	0.170690619634	0.176298072278	0.517333333333	0.139367816092
9.3	building	construction	0.105176198072	0.225154642034	0.220740149055	0.195739781232	0.428931875526	0.136757654863	0.277341572083	0.277874421141	0.351719394773	0.541852087307
9.87	violin	instrument	0.0533272182895	0.113506684841	0.119157422159	0.508417508418	0.0545520231214	0.0976329157755	0.208452086765	0.212878767178	0.606060606061	0.128872366791
3.67	tuxedo	dress	0.0126276842282	0.0256009585085	0.02554357895	0.534653465347	0.010582010582	0.031285095064	0.0597891600374	0.0610949961422	0.594405594406	0.0309315866084
10.0	crow	bird	0.0609206166608	0.143127330557	0.14246605452	0.420523138833	0.0566242210783	0.105471901617	0.216787171862	0.219049800271	0.680387409201	0.106218106218
0.42	safety	danger	0.0516116637919	0.113098165177	0.115841502129	0.222884386174	0.224220623501	0.122039350719	0.24098030837	0.245238963763	0.429805615551	0.433761201259
0.0	passage	grasshopper	0.0165794202658	0.032848063432	0.0307924507667	0.0153913808267	0.492957746479	0.0278593223973	0.0543499976801	0.0523668481761	0.030238158951	0.545893719807
3.48	shrimp	lobster	0.0519189743479	0.126541930777	0.129787915627	0.164912280702	0.210762331839	0.130197782294	0.295044550821	0.292724190936	0.276295133438	0.325925925926
8.08	employment	work	0.0572193651276	0.120122880077	0.125035955578	0.718929254302	0.0518120435442	0.118655881675	0.207478314722	0.227996724781	0.846880437484	0.133226449771
7.7	soil	ground	0.0980105022853	0.232291340521	0.227249093092	0.358986175115	0.173535308532	0.14911913314	0.30387310689	0.303860933039	0.586409395973	0.294315789474
2.92	ceremony	funeral	0.0778099188228	0.177928541333	0.168923186767	0.20365752286	0.272828507795	0.120495036798	0.256835294812	0.250706272429	0.360138135175	0.379417879418
6.67	clay	pottery	0.0489664895043	0.103526622738	0.102217867542	0.156840934372	0.238175675676	0.114182679857	0.240129842385	0.23512651218	0.278094251683	0.415956622773
7.08	bet	wager	0.0568875041247	0.119231740108	0.104735544454	0.0625	0.571428571429	0.0761510059733	0.152700536546	0.154920884492	0.104260089686	0.624161073826
0.25	blossom	kangaroo	0.0234394486026	0.0497619563103	0.0442877398512	0.0497382198953	0.285714285714	0.0437348585735	0.0841854265087	0.0721386372048	0.122289679098	0.42987804878
2.05	bathtub	bathroom	0.0413106393478	0.0975017232685	0.0947116463745	0.415094339623	0.0274314214464	0.0661390687443	0.125898076949	0.132247674147	0.708333333333	0.0416411512554
7.17	describe	explain	0.159340008507	0.303455880615	0.298816280638	0.302540415704	0.420611082341	0.143717632082	0.288299450407	0.270563104847	0.362521347617	0.540071701168
4.33	urge	tell	0.114980812139	0.212830848366	0.228646297357	0.538445063183	0.114329892219	0.113021996615	0.221373402798	0.233339389595	0.697877358491	0.192781288683
